,El_reference,C,asc_amp_array_0,asc_amp_array_1,init_threshold,spike_cut_length,asc_tau_array_0,asc_tau_array_1,R_input,coeffs_th_inf,has_model
181,-0.0726123896094656,6.288017161234725e-11,-2.1790475127285295e-11,4.83672060882637e-11,0.025738142453438733,79,0.3333333333333333,0.01,243688613.31120396,1.1298120554502789,True
182,-0.07281449578014544,6.58592767515494e-11,-1.6746271805763575e-11,-4.352071431712588e-11,0.029468165242067697,58,0.3333333333333333,0.01,186782408.729219,0.976649627028769,False
183,-0.07305399175960067,6.159664205745797e-11,-9.554127497829152e-12,-1.6532292533844646e-11,0.030381791092006637,39,0.3333333333333333,0.01,196733362.49220335,0.9375158172350353,True
184,-0.07167343353449357,8.050171642217803e-11,-2.5677727256090247e-11,-3.171260215123677e-11,0.027305539689758362,70,0.3333333333333333,0.01,246811346.06124976,1.062788866944586,False
185,-0.07253598481482171,6.81164258057009e-11,-3.6681010842631194e-11,-4.171363499721709e-11,0.029203166669076353,61,0.3333333333333333,0.01,183331337.42800674,0.9860005728878356,True
186,-0.0714913197467465,7.90171206422713e-11,-2.1554707522768436e-11,1.9622098214488012e-11,0.026638472250636126,60,0.3333333333333333,0.01,256051086.3900252,1.073269923995275,True
187,-0.07154954673864788,5.870988158689535e-11,-2.027722028385655e-11,-1.2852353811565324e-11,0.026233921147419827,79,0.3333333333333333,0.01,293312848.9195744,1.0547679965713328,False
188,-0.07138613094013431,7.573504936590308e-11,-2.411899384266685e-11,2.320341764306583e-12,0.026681420250848988,66,0.3333333333333333,0.01,263274302.90485296,1.0634784393721644,True
189,-0.07179657943353975,9.862017809667493e-11,-5.213802993974792e-11,8.163405456371868e-11,0.025674566584537647,66,0.3333333333333333,0.01,234401317.70997703,1.0847199696447234,True
190,-0.07197489965787437,7.504103053934473e-11,-1.9881867947423088e-12,-4.8635628435887944e-11,0.029151820109850922,38,0.3333333333333333,0.01,200520582.36697423,1.044227780220628,False
191,-0.07150136955910791,7.589759932893479e-11,-3.0422988783081484e-11,-1.4846282893887952e-11,0.027132773418270875,69,0.3333333333333333,0.01,255540478.85527048,1.0583986722510654,False
192,-0.07151455555671243,8.264220717513469e-11,-3.366902161172145e-11,6.360516268917218e-11,0.026330314330809915,53,0.3333333333333333,0.01,262099445.90059283,1.0816493785264907,False
193,-0.07296261824052645,6.587384188711122e-11,-1.6907179198512273e-11,-2.9246278729685563e-11,0.030122479680676637,44,0.3333333333333333,0.01,174735274.1622091,0.9551812325892005,True
194,-0.0718336012780059,7.635630752182529e-11,-4.5823374458640494e-11,-9.631399183826157e-11,0.02756207001322661,83,0.3333333333333333,0.01,167589752.94470465,1.0213707029527628,False
195,-0.07211110716686826,7.591325283551892e-11,-3.9560566585974385e-11,-1.0561981212600568e-10,0.027937638137772176,82,0.3333333333333333,0.01,166724700.0069165,1.0184463252968956,True
196,-0.0731711997859346,6.403470598462778e-11,-3.3633467664222137e-12,-3.79640839034866e-11,0.03028148656889196,42,0.3333333333333333,0.01,184087791.14868745,0.9456656841462838,True
197,-0.07332970938398581,6.69142386868401e-11,-1.668534529527055e-11,-5.151469398578872e-11,0.030122400039631195,45,0.3333333333333333,0.01,197343969.34947425,0.945864592650135,True
198,-0.0730219720228837,6.608240395555635e-11,-1.571365553584554e-11,-3.0934249306338314e-11,0.030015997714499233,45,0.3333333333333333,0.01,180604623.6364668,0.9596300162048144,True
199,-0.0721940004123813,8.948871014270406e-11,-3.514430881191668e-11,-7.3009032707234e-11,0.028214552353927756,79,0.1,0.01,238174034.8524189,1.059647059763014,False
